C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,26593.516804233474,0.0,6728,0.0,0.0,0.0,43405.26638658081,418922.23108777375,71498.98819806291
0.0,0.0,0.0,0.0,34941.5198,764.3997100113789,6729,0.0,0.0,0.0,43405.26638658081,451136.7206079217,72203.7299090221
0.0,0.0,0.0,0.0,34941.51980000001,1256.3227415472352,6730,0.0,0.0,0.0,43405.26638658081,483351.2101280696,73362.00224586237
0.0,0.0,0.0,0.0,34294.27165891271,1341.4765734413452,6731,0.0,0.0,0.0,43405.26638658081,514968.9663470522,74598.78253658832
0.0,0.0,0.0,0.0,31990.063958912706,1035.1110526433304,6732,0.0,0.0,1.9387045606711586e-25,43405.26638658081,544462.3480331361,75553.10777339636
0.0,0.0,0.0,0.0,29877.249233912695,238.33195389626158,6733,0.0,0.0,3.877409121342317e-25,43405.26638658081,572007.810790504,75772.83897785036
0.0,0.0,0.0,0.0,26267.247786862496,0.0,6734,0.0,0.0,3.877409121342317e-25,43405.26638658081,596225.0166646746,75772.83897785036
0.0,0.0,-4.315835797308346e-25,0.0,15920.011626629379,0.0,6735,0.0,0.0,0.0,43405.26638658081,610902.5421599075,75772.83897785036
0.0,0.0,0.0,0.0,0.0,0.0,6736,0.0,0.0,0.0,41077.20781798791,610019.3895596256,73995.96133756345
0.0,0.0,0.0,0.0,0.0,0.0,6737,0.0,0.0,0.0,35989.1017437224,591212.0083257607,69432.450132182
0.0,0.0,0.0,0.0,0.0,0.0,6738,0.0,0.0,0.0,30648.288616681526,572455.8195344495,64409.64432503196
0.0,0.0,0.0,0.0,0.0,0.0,6739,0.0,0.0,0.0,26217.005601333636,556152.3275227619,58970.19163063129
0.0,0.0,0.0,0.0,0.0,0.0,6740,0.0,0.0,0.0,22101.800426219474,543694.4763845727,53371.86888502744
0.0,0.0,0.0,0.0,0.0,0.0,6741,0.0,0.0,0.0,18464.858805278214,534788.3883678353,47637.28680407148
0.0,0.0,0.0,0.0,0.0,0.0,6742,0.0,0.0,0.0,15073.038774722298,528561.3775131439,41840.47513003122
0.0,0.0,0.0,0.0,0.0,0.0,6743,0.0,0.0,0.0,12348.391794688889,524054.6865802739,35992.86409142697
0.0,0.0,0.0,0.0,0.0,0.0,6744,0.0,0.0,0.0,10174.80763815336,520905.79472934216,30147.768144550653
0.0,0.0,0.0,0.0,0.0,0.0,6745,0.0,0.0,0.0,8218.699779854447,518461.3154478256,24301.94515524497
0.0,0.0,0.0,0.0,0.0,0.0,6746,0.0,0.0,0.0,6913.177796788813,514867.54445790825,18441.842881251207
0.0,0.0,0.0,0.0,0.0,0.0,6747,0.0,0.0,0.0,5736.667177083883,508421.8160722866,12519.879470555743
0.0,0.0,0.0,0.0,0.0,0.0,6748,0.0,0.0,0.0,3611.923036677763,496199.01917241013,6325.227478374969
0.0,0.0,0.0,0.0,0.0,0.0,6749,0.0,0.0,0.0,65.289370088998,481939.85680057696,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6750,0.0,0.0,0.0,0.0,481939.85680057696,0.0
0.0,0.0,0.0,2248.2169445075483,28567.086758912705,892.6766769960298,6751,0.0,0.0,0.0,2072.753606952652,508277.4094394908,823.0072309553378
0.0,0.0,0.0,4564.296558760262,34941.51980000001,8179.682319583273,6752,0.0,0.0,0.0,6280.827110928571,540491.8989596388,8364.301710148397
0.0,0.0,0.0,6427.161491819895,34941.51980000001,8179.682319583273,6753,0.0,0.0,0.0,12206.37722173201,572706.3884797868,15905.596189341457
0.0,0.0,0.0,6427.161491819896,34941.51980000001,8179.682319583274,6754,0.0,0.0,0.0,18131.927332535448,604920.8779999347,23446.890668534514
0.0,0.0,0.0,6427.161491819895,34941.5198,8179.682319583273,6755,0.0,0.0,0.0,24057.47744333889,637135.3675200826,30988.185147727578
0.0,0.0,4.181301531129645e-25,6427.161491819896,34941.51980000001,8179.682319583273,6756,0.0,0.0,3.877409121342317e-25,29983.027554142325,669349.8570402305,38529.479626920634
0.0,0.0,0.0,6427.161491819896,34941.51980000001,8179.682319583272,6757,0.0,0.0,3.877409121342317e-25,35908.57766494577,701564.3465603786,46070.77410611369
0.0,0.0,0.0,4604.360150355282,34941.51980000001,8179.682319583273,6758,0.0,0.0,3.877409121342317e-25,40153.5879753046,733778.8360805265,53612.068585306755
0.0,0.0,0.0,1799.2833062354584,28435.4806089127,4883.190750567086,6759,0.0,0.0,3.877409121342317e-25,41812.44521861487,759995.0538443625,58114.14800713622
0.0,0.0,0.0,0.0,10393.194233912693,994.4162329483772,6760,0.0,0.0,3.877409121342317e-25,41812.44521861487,769577.1054736465,59030.95447400835
0.0,0.0,0.0,0.0,0.0,0.0,6761,0.0,0.0,3.877409121342317e-25,41812.44521861487,742322.3595830176,51346.739544965836
0.0,0.0,0.0,0.0,0.0,0.0,6762,0.0,0.0,3.877409121342317e-25,40723.47802404757,715115.8075052239,47838.58769546919
0.0,0.0,0.0,103.88721371532046,0.0,0.0,6763,0.0,0.0,3.877409121342317e-25,40819.25730258683,690608.7271980027,45539.24540826977
0.0,0.0,0.0,172.70400371532006,0.0,0.0,6764,0.0,0.0,3.877409121342317e-25,40978.48252660742,670344.3983825927,44997.12708967811
0.0,0.0,0.0,368.1097037153198,0.0,0.0,6765,0.0,0.0,3.877409121342317e-25,41317.862904463844,654763.6174582986,44836.722153597046
0.0,0.0,0.0,78.39951371532041,0.0,0.0,6766,0.0,0.0,3.877409121342317e-25,41390.1436846767,642590.8806239859,44836.722153597046
0.0,0.0,0.0,0.0,0.0,0.0,6767,0.0,0.0,3.877409121342317e-25,41390.1436846767,632460.7350573038,44836.722153597046
0.0,0.0,0.0,0.0,0.0,0.0,6768,0.0,0.0,3.877409121342317e-25,41390.1436846767,623644.4976838209,44836.722153597046
0.0,0.0,0.0,0.0,0.0,0.0,6769,0.0,0.0,3.877409121342317e-25,41390.1436846767,615214.9064202963,44836.722153597046
0.0,0.0,0.0,0.0,0.0,0.0,6770,0.0,0.0,3.877409121342317e-25,41390.1436846767,606234.5028011805,44836.722153597046
0.0,0.0,-4.2890072172417185e-25,0.0,0.0,0.0,6771,0.0,0.0,0.0,41390.1436846767,594417.4408068978,44836.722153597046
0.0,0.0,0.0,0.0,0.0,0.0,6772,0.0,0.0,0.0,41390.1436846767,577393.4818534033,44836.722153597046
0.0,0.0,0.0,0.0,0.0,0.0,6773,0.0,0.0,0.0,39237.24052648525,558281.8038060684,44836.722153597046
0.0,0.0,0.0,0.0,0.0,0.0,6774,0.0,0.0,0.0,39237.24052648525,547785.8941806933,44836.722153597046
0.0,0.0,0.0,1683.4173096868465,14910.249058912692,6703.593620670888,6775,0.0,0.0,0.0,40789.274599168675,561532.4645874888,51017.13009453707
0.0,0.0,0.0,4732.115755242344,27955.8716589127,8179.682319583273,6776,0.0,0.0,0.0,45152.069757419966,587306.5047476607,58558.42457373014
0.0,0.0,0.0,6427.161491819896,31947.041158912696,8179.682319583273,6777,0.0,0.0,0.0,51077.61986822341,616760.2213720169,66099.71905292319
0.0,0.0,0.0,6427.161491819896,32389.544683912693,8179.682319583273,6778,0.0,0.0,0.0,57003.16997902685,646621.9060884976,73641.01353211627
0.0,0.0,0.0,5813.925780262774,34317.654183912695,8179.682319583273,6779,0.0,0.0,0.0,62363.344699280235,678261.2199303564,81182.30801130933
0.0,0.0,0.0,4144.538085000236,31399.534483912706,8161.1376979468805,6780,0.0,0.0,0.0,66184.42001224056,707210.1603416296,88706.50519414032
0.0,0.0,0.0,4255.856931985339,29158.2059089127,7763.307700354896,6781,0.0,0.0,0.0,70108.12623107227,734092.6979088418,95863.92124204694
0.0,0.0,0.0,4251.496197059826,26406.1413339127,7134.968342690048,6782,0.0,0.0,0.0,74027.81205095275,758437.9573061985,102442.03702572778
0.0,0.0,0.0,4070.402049875561,17251.284508912697,5535.666836526098,6783,0.0,0.0,0.0,77780.53731674112,774342.8557537312,107545.6696757392
0.0,0.0,0.0,2959.859984082298,1712.7336089126973,1359.0583425634193,6784,0.0,0.0,0.0,80509.39338780202,775921.9181188183,108798.65955667105
0.0,0.0,0.0,0.0,0.0,0.0,6785,0.0,0.0,0.0,78949.44244573597,744965.5503467522,103396.92508127859
0.0,0.0,0.0,0.0,0.0,0.0,6786,0.0,0.0,0.0,76601.69294866349,715615.652348611,99712.77532781647
0.0,0.0,0.0,0.0,0.0,0.0,6787,0.0,0.0,0.0,74305.54799693527,688512.3107932468,97048.42042902992
0.0,0.0,0.0,0.0,0.0,0.0,6788,0.0,0.0,0.0,71853.66789943594,666561.770357294,94261.19145493006
0.0,0.0,0.0,0.0,0.0,0.0,6789,0.0,0.0,0.0,69918.7547651177,649371.7635033752,91218.18943142158
0.0,0.0,0.0,0.0,0.0,0.0,6790,0.0,0.0,0.0,67678.82190742524,636115.7186980164,88933.53474626446
0.0,0.0,0.0,0.0,0.0,0.0,6791,0.0,0.0,0.0,64627.96048003691,625036.4904472025,87027.98230592976
0.0,0.0,0.0,0.0,0.0,0.0,6792,0.0,0.0,0.0,64084.055869950345,615172.039461348,80897.72971798453
0.0,0.0,0.0,0.0,0.0,0.0,6793,0.0,0.0,0.0,59746.76684790811,605295.5100045324,77708.6591976823
0.0,0.0,0.0,0.0,0.0,0.0,6794,0.0,0.0,3.877409121342317e-25,55108.14414144479,595130.1406801578,75135.59633657712
0.0,0.0,0.0,0.0,0.0,0.0,6795,0.0,0.0,3.877409121342317e-25,50311.02175999546,581712.1688938166,72974.3649404199
0.0,0.0,0.0,0.0,0.0,0.0,6796,0.0,0.0,3.877409121342317e-25,45243.89702522694,562627.220041307,71045.79493116052
0.0,0.0,0.0,0.0,0.0,0.0,6797,0.0,0.0,3.877409121342317e-25,39687.45061942603,541527.2991816605,68225.04862858185
0.0,0.0,0.0,0.0,0.0,0.0,6798,0.0,0.0,3.877409121342317e-25,34723.99766284134,541527.2991816605,68225.04862858185
0.0,0.0,0.0,0.0,3499.2652394153574,0.0,6799,0.0,0.0,3.877409121342317e-25,34723.99766284134,544753.4623259255,68225.04862858185
0.0,0.0,0.0,129.85894183557,18602.257783912693,1870.7085339996709,6800,0.0,0.0,3.877409121342317e-25,34843.721691584346,561903.896590406,69949.75667816657
0.0,0.0,0.0,862.6007540778631,23038.353008912694,2699.082022044305,6801,0.0,0.0,3.877409121342317e-25,35639.00029169587,583144.2085692538,72438.18734777831
0.0,0.0,0.0,598.5382570044171,24234.8315839127,2474.642091503323,6802,0.0,0.0,3.877409121342317e-25,36190.82529868015,605487.6192895425,74719.69462562862
0.0,0.0,0.0,353.96638122841017,23386.38993391269,2449.5861943776385,6803,0.0,0.0,3.877409121342317e-25,36517.16617749239,627048.8054586721,76978.10150773215
0.0,0.0,0.0,11.869693967039304,21089.9440339127,2464.116670212797,6804,0.0,0.0,3.877409121342317e-25,36528.10949461475,646492.7731209199,79249.9048266305
0.0,0.0,0.0,124.70726507132554,19796.124733912704,2415.330761538851,6805,0.0,0.0,3.877409121342317e-25,36643.083912062,664743.8983275623,81476.72976013795
0.0,0.0,0.0,1249.0643066727384,14669.256258912688,2351.2571320916745,6806,0.0,0.0,3.877409121342317e-25,37794.6643026007,678268.2843510091,83644.48172612255
0.0,0.0,0.0,1581.6136150930158,6112.508558912698,996.1867391208078,6807,0.0,0.0,3.877409121342317e-25,39252.84000646169,683903.7387914569,84562.92051903156
0.0,0.0,0.0,611.4659349597123,0.0,0.0,6808,0.0,0.0,3.877409121342317e-25,39816.58374360981,674490.8298822509,83827.97684026693
0.0,0.0,0.0,0.0,0.0,0.0,6809,0.0,0.0,1.9387045606711586e-25,36193.142161840384,642673.179913783,77659.114191703
0.0,0.0,0.0,0.0,0.0,0.0,6810,0.0,0.0,0.0,33362.52156190354,611849.6023794203,71320.26011815493
0.0,0.0,0.0,0.0,0.0,0.0,6811,0.0,0.0,0.0,30882.07466251718,583051.4787149857,64902.93080069957
0.0,0.0,0.0,0.0,0.0,0.0,6812,0.0,0.0,0.0,28304.869240610296,558856.7403041931,58827.05170506182
0.0,0.0,0.0,0.0,0.0,0.0,6813,0.0,0.0,0.0,25932.238980603965,539077.2181970435,52852.629954126205
0.0,0.0,0.0,0.0,0.0,0.0,6814,0.0,0.0,3.877409121342317e-25,23955.85790806265,522703.3078471173,47235.53464326149
0.0,0.0,0.0,0.0,0.0,0.0,6815,0.0,0.0,3.877409121342317e-25,21960.125131017237,509085.796917761,41803.90256302825
0.0,0.0,0.0,0.0,0.0,0.0,6816,0.0,0.0,3.877409121342317e-25,20154.223360059725,496711.09945419745,36498.733455602494
0.0,0.0,0.0,0.0,0.0,0.0,6817,0.0,0.0,3.877409121342317e-25,18525.25145885403,484840.88439988374,31374.199845702064
0.0,0.0,0.0,0.0,0.0,0.0,6818,0.0,0.0,3.877409121342317e-25,16592.181344012388,472655.7504237676,26765.814948142382
0.0,0.0,0.0,0.0,0.0,0.0,6819,0.0,0.0,3.877409121342317e-25,15071.026082186712,457915.7065918431,21860.284078491535
0.0,0.0,0.0,0.0,0.0,0.0,6820,0.0,0.0,3.877409121342317e-25,13346.217168198782,437849.8324840899,16517.09107502364
0.0,0.0,0.0,0.0,0.0,0.0,6821,0.0,0.0,3.877409121342317e-25,10859.319700644392,415570.1339195486,10716.045243842445
0.0,0.0,0.0,0.0,0.0,0.0,6822,0.0,0.0,3.877409121342317e-25,8663.45066699296,397049.81730284134,3832.9039190247754
0.0,0.0,0.0,1525.7309544573625,4995.267156038028,0.0,6823,0.0,0.0,3.877409121342317e-25,10070.105103441714,401655.22606495605,3832.9039190247754
0.0,0.0,0.0,2476.964825441163,20499.299058912704,1087.800269797486,6824,0.0,0.0,3.877409121342317e-25,12353.753836172265,420554.64596665476,4835.806213830087
0.0,0.0,0.0,3540.9880895221904,21628.9393839127,3069.4954138366616,6825,0.0,0.0,3.877409121342317e-25,15618.38354758171,440495.5427880625,7665.74115676246
0.0,0.0,-4.220902697877554e-25,3894.012473796368,18019.786383912706,4801.626879463255,6826,0.0,0.0,0.0,19208.48565952358,457108.9649558029,12092.622405016857
0.0,0.0,0.0,3509.218292117855,13825.420108912705,5190.359413480558,6827,0.0,0.0,0.0,22443.825064976176,469855.37248929,16877.89734120812
0.0,0.0,0.0,3343.0300781311817,14819.532633912708,4796.246828369451,6828,0.0,0.0,0.0,25525.946507715955,483518.3064847561,21299.81842743834
0.0,0.0,0.0,2926.3093241774445,12926.791658912694,4762.378357078925,6829,0.0,0.0,0.0,28223.87039872042,495436.21952370694,25690.514325992204
0.0,0.0,0.0,2695.898677755332,10809.541133912684,4690.1950677792875,6830,0.0,0.0,0.0,30709.366169912653,505402.1240284114,30014.660520068897
0.0,0.0,0.0,2538.412271354911,4744.5450589127,2644.18343323647,6831,0.0,0.0,0.0,33049.666648582104,509776.37843843893,32452.477191665
0.0,0.0,0.0,1865.4944487696976,0.0,0.0,6832,0.0,0.0,0.0,34769.56754910864,499270.35950121755,32452.477191665
0.0,0.0,0.0,0.0,0.0,0.0,6833,0.0,0.0,0.0,33208.787368536454,468757.316941035,27931.341730804743
0.0,0.0,0.0,0.0,0.0,0.0,6834,0.0,0.0,0.0,31655.379265870608,439928.3608421654,23650.968647061727
0.0,0.0,0.0,0.0,0.0,0.0,6835,0.0,0.0,0.0,30853.001599911724,413571.0924829188,19626.191272078046
0.0,0.0,0.0,0.0,0.0,0.0,6836,0.0,0.0,0.0,30010.99901520634,389662.37124056835,16413.111647961043
0.0,0.0,0.0,0.0,0.0,0.0,6837,0.0,0.0,3.877409121342317e-25,29318.281008104062,369563.507758838,13790.783825652612
0.0,0.0,0.0,0.0,0.0,0.0,6838,0.0,0.0,3.877409121342317e-25,27962.997499170724,352777.000559076,11492.039019166634
0.0,0.0,0.0,0.0,0.0,0.0,6839,0.0,0.0,3.877409121342317e-25,26275.048974714424,337551.36906924314,9598.845323944332
0.0,0.0,0.0,0.0,0.0,0.0,6840,0.0,0.0,3.877409121342317e-25,23592.791442642392,324050.90242607665,7993.822374284022
0.0,0.0,0.0,0.0,0.0,0.0,6841,0.0,0.0,3.877409121342317e-25,20475.581314097122,311378.43894894095,7323.860374753484
0.0,0.0,0.0,0.0,0.0,0.0,6842,0.0,0.0,0.0,17307.68814994586,299311.54964370304,6900.256317366537
0.0,0.0,0.0,0.0,0.0,0.0,6843,0.0,0.0,0.0,13820.031106607708,286568.666092885,5632.749392973454
0.0,0.0,0.0,0.0,0.0,0.0,6844,0.0,0.0,0.0,9749.0583989315,272486.87831993535,4139.4806091260725
0.0,0.0,0.0,0.0,0.0,0.0,6845,0.0,0.0,0.0,4824.7676735980485,257074.26253733336,2868.647327325412
0.0,0.0,0.0,0.0,0.0,0.0,6846,0.0,0.0,0.0,0.0,240849.7044961224,0.0
0.0,0.0,0.0,0.0,4677.606024465737,0.0,6847,0.0,0.0,0.0,0.0,245162.24416574868,0.0
0.0,0.0,0.0,0.0,22562.47139018473,0.0,6848,0.0,0.0,0.0,0.0,265963.81497056934,0.0
0.0,0.0,0.0,0.0,28868.904983912707,2965.8370578184786,6849,0.0,0.0,0.0,0.0,292579.63026382413,2734.36666076442
0.0,0.0,0.0,4298.81710750704,31084.784358912686,0.0,6850,0.0,0.0,0.0,3963.3135436432376,321238.3853980599,2734.36666076442
0.0,0.0,0.0,0.0,31595.584033912684,5460.665689191128,6851,0.0,0.0,0.0,3963.3135436432376,350368.07456353906,7768.851669555571
0.0,0.0,0.0,0.0,29410.215858912703,4898.3051606667395,6852,0.0,0.0,0.0,3963.3135436432376,377482.9538245217,12284.86588897099
0.0,0.0,0.0,4611.218550045024,27558.768758912687,0.0,6853,0.0,0.0,0.0,8214.646986086613,402890.88320062665,12284.86588897099
0.0,0.0,0.0,0.0,23664.562533912707,3887.434304426966,6854,0.0,0.0,3.877409121342317e-25,8214.646986086613,424708.5318350062,15868.903228417976
0.0,0.0,0.0,2831.755183839044,16130.7218089127,0.0,6855,0.0,0.0,3.877409121342317e-25,10825.39626704398,439580.3225195557,15868.903228417976
0.0,0.0,0.0,0.0,0.0,0.0,6856,0.0,0.0,3.877409121342317e-25,10825.39626704398,437612.6140015364,15868.903228417976
0.0,0.0,0.0,0.0,0.0,0.0,6857,0.0,0.0,0.0,10825.39626704398,410802.7969269681,8636.325083530928
0.0,0.0,0.0,0.0,0.0,0.0,6858,0.0,0.0,0.0,7012.446286089185,384534.1599533376,8272.551802225726
0.0,0.0,0.0,0.0,0.0,0.0,6859,0.0,0.0,0.0,7012.446286089185,360252.62875102425,6173.284295911389
0.0,0.0,0.0,0.0,0.0,0.0,6860,0.0,0.0,0.0,6685.850680833049,338638.32933157275,6173.284295911389
0.0,0.0,0.0,0.0,0.0,0.0,6861,0.0,0.0,0.0,6685.850680833049,320226.86614082905,6173.284295911389
0.0,0.0,0.0,0.0,0.0,0.0,6862,0.0,0.0,0.0,6685.850680833049,304629.17310111265,6173.284295911389
0.0,0.0,0.0,290.79701371532065,0.0,0.0,6863,0.0,0.0,0.0,6953.95228043269,291956.9660357781,6173.284295911389
0.0,0.0,0.0,135.32204371532012,0.0,0.0,6864,0.0,0.0,0.0,7078.713040241201,281413.9997470279,6173.284295911389
0.0,0.0,0.0,0.0,0.0,0.0,6865,0.0,0.0,3.877409121342317e-25,7078.713040241201,271480.5693226613,6173.284295911389
0.0,0.0,0.0,0.0,0.0,0.0,6866,0.0,0.0,3.877409121342317e-25,7078.713040241201,262184.4220121424,6173.284295911389
0.0,0.0,0.0,0.0,0.0,0.0,6867,0.0,0.0,3.877409121342317e-25,7078.713040241201,252708.75151502056,6173.284295911389
0.0,0.0,0.0,0.0,0.0,0.0,6868,0.0,0.0,3.877409121342317e-25,7078.713040241201,242717.34892050226,6173.284295911389
0.0,0.0,0.0,0.0,0.0,0.0,6869,0.0,0.0,3.877409121342317e-25,7078.713040241201,232402.87418138966,4936.765479279663
0.0,0.0,0.0,0.0,0.0,0.0,6870,0.0,0.0,3.877409121342317e-25,7078.713040241201,225102.60650301937,2173.470573828509
0.0,0.0,0.0,0.0,7135.658108912692,1938.7572773050526,6871,0.0,0.0,3.877409121342317e-25,7078.713040241201,231681.35821973573,3960.916464829914
0.0,0.0,0.0,6274.534530675274,19191.5969839127,0.0,6872,0.0,0.0,3.877409121342317e-25,12863.548045679208,249375.13637969884,3960.916464829914
0.0,0.0,0.0,6427.161491819896,22596.2428839127,3021.611210831019,6873,0.0,0.0,3.877409121342317e-25,18789.098156482647,270207.84296330094,6746.704353921031
0.0,0.0,0.0,6427.161491819896,23222.161408912707,5721.419454345437,6874,0.0,0.0,3.877409121342317e-25,24714.648267286084,291617.61791369115,12021.592455736847
0.0,0.0,0.0,6360.726341208645,22750.838958912693,7586.5530799779535,6875,0.0,0.0,3.877409121342317e-25,30578.948195630786,312592.8550359318,19016.04879558375
0.0,0.0,-4.2890072172417185e-25,6427.161491819896,18873.5369839127,7768.817837018139,6876,0.0,0.0,0.0,36504.49830643424,329993.3963648863,26178.544938483617
0.0,0.0,0.0,6427.161491819896,13185.330408912696,8179.682319583273,6877,0.0,0.0,0.0,42430.048417237675,342149.67035379284,33719.839417676674
0.0,0.0,0.0,5899.701125894314,9769.714883912704,8179.682319583273,6878,0.0,0.0,0.0,47869.30409873002,351156.9024245238,41261.13389686974
0.0,0.0,0.0,5246.480319345503,0.0,6131.939312980541,6879,0.0,0.0,0.0,52706.31995358183,348963.8067401835,46914.50260741435
0.0,0.0,0.0,2968.8490737176885,0.0,153.54722035756438,6880,0.0,0.0,0.0,55443.463555795126,335388.5393839021,47056.066149852384
0.0,0.0,0.0,0.0,0.0,0.0,6881,0.0,0.0,3.877409121342317e-25,54089.28977318542,310773.38237022154,43431.63289055632
0.0,0.0,0.0,0.0,0.0,0.0,6882,0.0,0.0,3.877409121342317e-25,52620.66056644232,287288.019355393,41301.92441848133
0.0,0.0,0.0,0.0,0.0,0.0,6883,0.0,0.0,3.877409121342317e-25,51896.61122823815,266940.39943991223,39389.37249999467
0.0,0.0,0.0,0.0,0.0,0.0,6884,0.0,0.0,3.877409121342317e-25,51758.64208358692,250557.62162366178,36972.42521560449
0.0,0.0,0.0,430.9793637153209,0.0,0.0,6885,0.0,0.0,3.877409121342317e-25,52155.98542398184,237574.6449738567,34261.158346058066
0.0,0.0,0.0,799.7014237153194,0.0,0.0,6886,0.0,0.0,3.877409121342317e-25,52893.27370683222,228051.89828961843,32058.412642792406
0.0,0.0,0.0,1099.6066937153191,0.0,0.0,6887,0.0,0.0,3.877409121342317e-25,53907.06098665674,220609.82479795054,30650.153102474404
0.0,0.0,0.0,1108.9521837153195,0.0,0.0,6888,0.0,0.0,3.877409121342317e-25,54929.46438253428,214470.96363479373,29681.008804645167
0.0,0.0,0.0,814.1444537153197,0.0,0.0,6889,0.0,0.0,3.877409121342317e-25,55680.068481102964,208478.2833384078,29486.183133193714
0.0,0.0,0.0,554.169913715321,0.0,0.0,6890,0.0,0.0,3.877409121342317e-25,56190.98789674223,201997.54628164254,28945.688810241903
0.0,0.0,-4.282004357422781e-25,141.26917371531934,0.0,0.0,6891,0.0,0.0,0.0,56321.23163949356,192614.7509806832,27563.21020748552
0.0,0.0,0.0,0.0,0.0,0.0,6892,0.0,0.0,0.0,55775.95519051781,178165.76903499733,25656.524359741346
0.0,0.0,0.0,0.0,0.0,0.0,6893,0.0,0.0,0.0,53077.110483156546,162646.79615367512,23781.81704427344
0.0,0.0,0.0,0.0,0.0,0.0,6894,0.0,0.0,0.0,53077.110483156546,157935.46870012465,22330.797182753307
0.0,0.0,0.0,2414.803608792177,18104.487108912705,3318.108347930457,6895,0.0,0.0,0.0,55303.44940584563,174626.98107783525,25389.94192553926
0.0,0.0,0.0,3427.1586577440926,32957.323483912696,6120.99754731117,6896,0.0,0.0,0.0,58463.13356657242,205012.13198316688,31033.222826580863
0.0,0.0,0.0,6427.161491819896,34941.51980000001,8179.682319583274,6897,0.0,0.0,0.0,64388.683677375855,237226.62150331488,38574.51730577392
0.0,0.0,0.0,6427.161491819896,34941.51980000001,8179.682319583273,6898,0.0,0.0,0.0,70314.23378817929,269441.11102346284,46115.81178496698
0.0,0.0,0.0,6427.161491819895,34941.5198,8179.682319583273,6899,0.0,0.0,0.0,76239.78389898274,301655.6005436108,53657.10626416004
0.0,0.0,0.0,6427.161491819895,34941.5198,8179.682319583273,6900,0.0,0.0,0.0,82165.33400978618,333870.0900637588,61198.40074335309
0.0,0.0,0.0,4328.97266485181,34941.51980000001,8179.682319583273,6901,0.0,0.0,3.877409121342317e-25,86156.4496035869,366084.57958390674,68739.69522254616
0.0,0.0,0.0,1880.2863189981456,32499.911158912695,7211.215091240141,6902,0.0,0.0,3.877409121342317e-25,87889.9879346312,396048.0171626732,75388.10703502514
0.0,0.0,0.0,327.60411687712906,19793.598433912706,4884.822951906793,6903,0.0,0.0,3.877409121342317e-25,88192.02400662527,414296.8132357993,79891.69127213609
0.0,0.0,0.0,0.0,1940.1654217021285,0.0,6904,0.0,0.0,3.877409121342317e-25,88192.02400662527,416085.5573717878,79891.69127213609
0.0,0.0,0.0,0.0,0.0,0.0,6905,0.0,0.0,3.877409121342317e-25,82255.91558864857,388559.4342985238,72872.30902876254
0.0,0.0,0.0,0.0,0.0,0.0,6906,0.0,0.0,3.877409121342317e-25,76277.41772271048,361989.4224562249,66782.98458334919
0.0,0.0,0.0,0.0,0.0,0.0,6907,0.0,0.0,3.877409121342317e-25,70155.16433759904,338716.96735773585,60845.28487454573
0.0,0.0,0.0,0.0,0.0,0.0,6908,0.0,0.0,3.877409121342317e-25,64116.76833867205,319831.92545383284,55050.11596062992
0.0,0.0,0.0,0.0,0.0,0.0,6909,0.0,0.0,3.877409121342317e-25,58403.66527736172,305838.67415942403,49405.928476051304
0.0,0.0,0.0,0.0,0.0,0.0,6910,0.0,0.0,3.877409121342317e-25,53557.70287978297,295201.4193725786,44007.43198092371
0.0,0.0,0.0,0.0,0.0,0.0,6911,0.0,0.0,3.877409121342317e-25,49617.58455494406,286579.4713165666,38564.75141554331
0.0,0.0,0.0,0.0,0.0,0.0,6912,0.0,0.0,3.877409121342317e-25,46387.02872858902,279322.67997283046,33035.573517925506
0.0,0.0,0.0,0.0,0.0,0.0,6913,0.0,0.0,3.877409121342317e-25,43783.09952427171,272386.0677891032,27545.33572213843
0.0,0.0,0.0,0.0,0.0,0.0,6914,0.0,0.0,3.877409121342317e-25,41382.82397211665,264884.00304704736,21991.318202448096
0.0,0.0,0.0,0.0,0.0,0.0,6915,0.0,0.0,3.877409121342317e-25,39691.18940870719,254711.6487788615,16472.33072155155
0.0,0.0,0.0,0.0,0.0,0.0,6916,0.0,0.0,3.877409121342317e-25,38982.80573605397,239450.09371367906,10742.086273564908
0.0,0.0,0.0,0.0,0.0,0.0,6917,0.0,0.0,3.877409121342317e-25,37120.69187106071,221905.47172501648,4957.5609440967355
0.0,0.0,0.0,0.0,0.0,0.0,6918,0.0,0.0,3.877409121342317e-25,35352.760215958464,218588.85135917124,0.0
0.0,0.0,0.0,2634.344883027408,14698.4421844761,0.0,6919,0.0,0.0,3.877409121342317e-25,37781.506192449786,232140.1454764439,0.0
0.0,0.0,0.0,4588.0411405823015,28141.510908912696,1030.2566482865568,6920,0.0,0.0,3.877409121342317e-25,42011.47111919851,258085.3365684552,949.8496971299471
0.0,0.0,0.0,5479.483079042317,34300.264633912695,2731.671445310252,6921,0.0,0.0,3.877409121342317e-25,47063.304904219985,289708.6180373821,3468.3263304054854
0.0,0.0,0.0,6057.094234818327,31771.5705339127,4939.934125884944,6922,0.0,0.0,3.877409121342317e-25,52647.66986221199,319000.55873892456,8022.720559374937
0.0,0.0,0.0,5048.894659876349,33745.8630339127,5453.291499066187,6923,0.0,0.0,3.877409121342317e-25,57302.52073990385,350112.70718801214,13050.406900796743
